"county","FIPS","rcp","model","start50yrs","months","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999"
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1950,"feb",16.2442635995942,15.7824450462431,22.6055857828864,8.15050471746004,64.0779872611686,2.96888827193867,13.8468705296933,16.2225508471052,65.3889378386361,21.1726047186168,123.864127071171,30.0653980278469,45.4927971952862,17.8513944271978,52.883942260713,9.61445162742288,0.0207395268070114,16.4697498347793,28.864152765149,17.0238707284411,5.88149939362819,31.6206812802311,11.0967395557807,39.103974953398,13.6561539737911,40.7826193525241,11.1443175765184,29.1916869122248,9.76609094638924,31.1095444303709,46.5715542858714,75.2468713755374,83.0904343728419,39.5231873380554,69.7170299075909,13.0918845188368,0.37487827460249,7.3336125483046,17.1711189546785,40.2418367512576,15.4646220436463,11.3134998681245,10.4748497451102,63.7374194081013,12.6909332462958,17.7550114157733,118.684646520581,39.1517686170715,37.3445428349338,31.4273008491609
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1950,"mar",17.1838603269804,40.757712142034,13.9164769165999,26.3665715051698,15.1269879968433,15.4331844515734,12.469244031431,34.8014188598503,15.2511252064805,5.61358134188018,28.1443679722456,49.114000973168,57.9642456248924,29.1614028563449,3.04094880194097,32.9287067872661,72.257392309554,13.4543562516883,25.5709866099841,54.8211803373757,22.4058313161343,113.068320739728,32.2566664041756,26.8881574919174,93.5391720006099,25.8504234398162,19.2848279801282,46.7958332802449,80.9373229364832,66.5893070983303,11.3040530906691,18.0749175617328,20.2861380783411,44.9872857984546,19.865134160627,20.1454341747127,1.25995556707982,64.1647312643228,6.65644636083316,47.3698091798729,9.51051777309471,75.601557210192,61.4481360174559,46.0329708033925,17.7863591169561,0.613141188671539,22.9525053455279,76.8646309492471,101.198496301274,81.4147255987554
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1950,"apr",16.2883096554063,15.9554731806258,2.93995265985702,4.94979938406211,16.9018881783619,17.1710674020794,6.3298125219095,59.4679267441893,43.2558635033511,46.13937505121,27.752987455238,1.86803015712258,11.595265420792,8.27181683241071,7.20126692669375,22.6914176934666,4.46616335119401,1.67867155175109,40.6407186024256,72.7825541164908,1.73554790936984,0.846376352168463,32.1740406872509,1.03871326450701,4.62627579323895,4.72025210519771,1.24419351536911,4.75779202351203,24.1501218705744,17.7358008489742,2.61225152328298,4.41061392634899,0.905729061031675,9.10407103546016,2.13707951544882,4.24088823315981,0.167219445005163,21.1508998822916,34.8720969197217,3.32997664538297,49.1571859502709,16.0750870144034,6.18821415075889,12.3922918655656,4.39353879202496,7.11251903226326,53.5461478114545,10.9731208223563,8.68754218779244,19.0848884078173
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1950,"may",0.236364957335946,5.62091382629388,4.19023267831002,3.89745423989696,10.8095442131683,0.445426936332996,1.34497849757855,12.6404905786047,2.21392652621636,1.32280500306116,31.1269773720028,1.81725828443374,7.03718274185707,24.1865017416177,4.74308281803465,2.207902605717,1.38203405729541,3.32760553906014,0.415305463584153,11.1858649239257,0.257243439242556,2.08871264620261,0.33273262869228,0.114073903202177,42.8652383968547,13.1335062697217,0.872708512561305,39.3306123410072,4.65683621814201,7.16818259750213,2.55796412258715,1.91364200736259,24.9379775057306,2.80187316874524,0.340145219664474,0.259455338224664,3.93629110234601,5.38633581704193,10.8745405794857,1.08870926207596,2.96779432288417,0.5539858287031,0.23154520634171,2.35126212280947,5.29767835494522,9.18222423241689,0.623921717588718,6.92447341780562,0.689822620028382,12.3950770120104
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1950,"jun",1.09068515146529,6.41428747022902,2.10518174133934,5.9548630939497,3.74200383954115,5.60549321416375,1.10358716891362,2.74334571536604,1.50879839875481,2.13134885334468,4.15542728542448,2.68351049252323,1.51742361934035,1.81990381158315,2.75041773727724,10.9434853033586,1.9566196182391,1.66389766523054,3.64512114070512,2.73121536861766,1.63569624524016,1.93437464795746,4.38508733606839,1.05265895595084,4.00716099643207,21.2451335193811,2.8964883843502,8.23571009777643,1.40049132954824,2.25126864047317,3.32704189878244,2.02433732110304,2.14467974997067,8.01828064805978,1.01415772037906,0.450749128640115,2.90962330653117,1.10134944236362,0.706765300744063,1.08784932064843,7.74911986343511,1.23027614988647,6.89415208380539,2.47587577279631,2.56405916205653,1.44126046162385,8.44093405908638,3.49163387851282,1.43331477900485,2.72858046151541
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1950,"jul",1.0459867223993,2.39166629085174,3.95345053410197,2.34952472389995,3.40612456952775,2.37071825303398,2.77565265868927,3.47220746995686,4.02244660779313,2.62448321564214,3.4422591968433,2.40015110477701,1.6873133643107,2.19374934547431,3.33466549311484,2.3002833088378,2.85965333931096,1.18717573343457,4.74094933709065,2.38516676634342,3.24316034888054,2.07329161558952,4.50907557535838,2.66879475866998,1.57670875320901,6.66556569600439,2.79139995408225,4.98998780142177,1.32609036002126,1.92930914638759,1.14427251061359,2.27877223429146,2.59023916387891,2.89448015673177,3.06612070144473,2.1257714091481,1.80015292263531,3.77951332197323,1.05994164651924,2.01413021929614,4.78914483131229,1.67433524548591,4.45247844007465,3.97906060777344,1.90081548628274,2.32663384413386,6.55322468114066,1.44136792567226,3.52878536169346,3.40595529963087
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1950,"aug",3.2053704718193,2.14116011174409,5.00137130134589,2.76207719149289,5.73797000579901,4.53281373327429,2.66905310499918,5.22071960130772,3.0705658412063,3.99807838168178,3.84596801616929,3.08685651796681,2.59188126809113,1.76375405042322,2.75636370865615,1.93867430278471,3.84993374889547,1.9693408512569,4.87752325092996,2.58090563024674,6.45377352541977,2.29514448876147,2.75466487770314,3.11542747237466,3.04965188349044,3.28188346232568,1.08669691694366,1.82995538632353,4.50984649974983,3.02244773173666,3.57356481785541,2.81480775867309,1.31126070439399,2.98964253839079,3.30737683531288,17.5510490078192,2.96497759306347,2.46497401136618,4.26609132860924,2.6544087916821,2.20742350920931,3.11418093542953,2.82008307192709,1.45941156732452,3.52036432973988,2.89947029802349,3.56679649223814,2.01919016867251,2.6388052806154,3.07480011536525
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1950,"sep",0.810926936514728,2.25187457420609,4.85937243345734,0.714278730270746,2.62716863038657,2.27841676281882,1.71857434948841,4.70347835780024,15.280776061795,6.12390485843578,0.621738150194808,1.08679418713896,4.99623620781032,0.743167090249228,4.9972152845426,0.73503033910598,0.978929980026258,9.05631051842983,1.35106581887165,1.14997222123446,1.6147450688002,0.706452591435893,0.636764541789368,14.5462317896056,0.829858087576353,0.834777211601084,0.629659213177808,0.841057442284964,2.08809386725192,1.38484802550369,2.45732882723108,1.97019011178217,1.4788459155943,5.78785047727031,5.97977990974913,7.25049359356607,0.919896016170929,7.25269271589659,14.0683352638791,8.96527930427265,0.58809497681531,5.47594062890206,15.1495318164775,1.84876715970206,1.17371211581297,0.976843465041447,0.714236520595484,1.28664659078305,0.572732171395442,3.72260697905
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1950,"oct",2.3131012839454,11.1844981196043,7.356291216987,0.336635457052217,22.87998402077,0.319347790696404,0.855900502288258,0.242954636995609,7.79404388816207,17.9315954071658,3.4602081663125,2.34558703786843,4.3898016114335,0.290019261253464,2.03589075866279,16.6942123641501,0.34071765850474,2.84986903846681,17.4806879435803,2.0100974609385,21.7940065714863,9.08076024701545,1.36599021108,10.7995683311166,9.76286090358154,0.919252238698773,2.82312220647618,1.56839614439678,0.744264645176334,28.7923128519442,5.50855890583325,10.1786528411028,1.78484408213542,0.87091638095729,3.02190869296347,1.78979015392023,22.0498533413544,0.565481560005175,5.17370026740995,12.6256086986799,14.143148310743,4.4322799958966,1.97780485565846,10.7703371360585,1.72146795512913,2.87171978508676,43.4973232933691,0.428481848715069,6.67878978527509,19.7836854314054
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1950,"nov",35.8081023711841,62.4872281176227,3.67548038867804,25.5049998745635,2.45727585245679,4.13472729754615,19.6466436046404,32.1974146612041,7.4682880802588,6.02319980126161,0.754284540881644,6.6801696634376,13.1539931343152,19.8979871147996,6.73982246334736,13.546874425628,0.00399885060903909,12.4325708732322,73.3728686516935,26.833270422437,64.8438433475428,1.71002081745154,45.7827613908094,15.2348199090758,40.7427626971181,7.74888483648534,10.1933842743193,2.55887402208535,5.54235834175056,4.4334071118098,2.04818317460847,4.61043043924378,5.38754000572058,20.1988834703302,0.843006527507222,9.66935290427475,54.1977260229471,10.4539858928094,19.1464661372291,0.143300732115766,25.1106260643972,23.7255351497577,43.1994474982465,8.95589881718575,14.5651621822711,1.16446501912771,95.1088552920968,1.11275662408842,2.31064390740195,3.60382721078146
"wascoCA_50km_shp","shp","rcp85","BNU-ESM",1950,"dec",5.63035069937473,20.325530269346,0.013951223004948,16.0998143374503,20.7097713705543,20.3135800261598,56.5787065368849,58.2145797512331,4.10491172041926,16.7141573618759,32.4416093726258,0.701676145925389,12.6140630288974,33.5085238628871,0.246052747839814,68.7206384245749,22.1248533025488,40.3724429384395,33.1045732321022,5.07289921237039,25.053866164876,40.7703362838788,42.679029902795,16.6855844280103,66.1127492591635,17.302005585257,6.14688608362958,1.4632106396285,5.03864702561519,2.20833439760275,0,3.32881413785728,9.47828809177125,73.2465396625596,27.6768751181923,18.8834615353938,26.2015075031277,25.5677301125093,41.8598972681936,7.20294171821821,51.7208256285924,36.1768370399942,31.349304657716,12.6637330578341,11.5406309174491,13.0726100739899,36.4481463832455,1.27735175098573,26.236639432557,11.6559794090845
"wascoCA_50km_shp","shp","rcp45","CCSM4",1950,"jan",54.2142603799597,22.395691403559,13.999629601732,9.93580619626112,8.32932176894241,54.7390828616136,42.3010528502348,4.03633538055253,18.7858402120483,23.1637747885881,22.9226268208944,24.762000622866,27.5205048289332,28.685666403362,4.00273425658266,168.000105844094,0.272796890118739,0.737757502319096,39.4489435122146,29.1205707742618,44.2214051472557,31.2487099750059,29.3747202005837,81.9118052237517,6.01432419490147,25.2070157961412,27.3960533646437,53.7038954114997,6.54730509773835,36.3937240255463,28.8236029029309,5.39163062164,21.1595185098948,17.1502268708252,97.9092510219637,0.273477075191645,19.5496112099894,60.8703679104785,117.074987253734,0,4.45237394792217,33.8593728784081,33.2439202980978,50.7571939782246,54.4328006716458,17.9103042533348,12.6844974808343,1.65782874093189,117.164824226728,22.9186081996748
"wascoCA_50km_shp","shp","rcp45","CCSM4",1950,"feb",52.0343380616261,56.9493816636659,26.9549009664492,17.2370654404997,10.9156940450201,38.2033334751646,24.5529973313108,0,28.5653269311765,23.7494047675933,61.8397667068285,53.6347739790286,4.03559840434081,27.6235189444118,47.8169096914622,45.6396062549178,14.6010463458675,11.4833296839591,24.6788804465449,96.8706217418601,35.1124345305916,49.4754294998996,0.00198061253641035,75.6962533876612,76.4259817773229,32.0376274321046,22.0076535533775,9.92657490626915,29.7829153110514,16.9471635376657,31.9438238369001,2.90771115722356,8.21571691990732,30.1762026627581,10.2623767037909,22.6447745522002,38.5503173622635,29.3397776469901,58.4759020311432,56.4652538862262,2.42650449380174,9.00756515885566,31.0982397782219,32.0667197135362,26.8989529105333,32.9605340463715,4.58680766591659,70.6027076832064,70.650598153993,73.2853515123154
"wascoCA_50km_shp","shp","rcp45","CCSM4",1950,"mar",52.9383241380011,45.4560640068738,15.82084090643,24.9202326498665,20.9070536488003,62.3148724059542,12.5328115270688,9.51427028791888,57.0270999111496,14.359685565625,60.8156637561905,90.2917262647119,26.2468559289729,34.4081149941141,26.9867338408957,28.5546820859809,16.3316608644449,25.7070489019364,44.5810914579388,41.8371228146386,10.4408449791111,30.8852956334611,34.4630568031665,25.8957048331524,48.553877660653,24.1739455561538,73.7474340202508,11.8470206833803,63.5514625677696,13.5360168114409,89.2288816931781,0.0059978326300641,29.2816929358702,75.892151796526,37.4094875025582,26.1530726406124,8.85220158454421,60.2897639251672,36.0829184461724,23.0324151853581,54.7633220574239,78.4779096008181,3.04142716943801,34.1961865754394,7.19815883040428,12.674365708878,24.0087000725569,73.3061436141704,42.0209091382844,50.3765363491082
"wascoCA_50km_shp","shp","rcp45","CCSM4",1950,"apr",3.04852535216125,19.3805080329205,30.2145078123866,3.00020525651378,11.4545514462711,37.2909751255195,22.8030101096297,19.5785741818535,9.43766223467313,23.7133358085489,9.14724518785943,13.9712912117268,0.850328222438172,16.5399760455935,4.30705039234428,20.8896574609346,8.90331712531877,2.30535662111703,5.57835519730628,39.7884401210121,28.7410271742961,12.3050463699794,7.92970765512306,3.17471227966822,18.0890321481478,23.8216325844918,1.8341229478796,9.60995178497755,19.8653223514557,41.4047512899746,31.3850117198654,21.9658669318769,20.3735350989378,12.6935665007238,6.06473386016759,29.5550280949036,11.0006129087268,1.27721320540755,11.606131114743,4.70095645047568,17.9754706318979,0.362867660247363,44.6158657207356,6.02783844208384,4.89456505354468,6.47382727286199,37.8561990479906,21.3299023784124,52.801775443804,9.45803910889826
"wascoCA_50km_shp","shp","rcp45","CCSM4",1950,"may",22.1866784652213,9.99184215027136,2.10389852273714,23.0011528469883,0.304200006948484,0.936175219037316,18.6599780767114,0.723351230154504,9.78596501354571,0.788746453665353,3.74617770480943,12.9351447101656,17.2868132068144,1.29561276139913,8.74350381793676,0.812926618786125,0.20878568791843,0.481734338548634,10.3882004862482,1.91115053196053,2.42270587916141,0.835604821676975,2.39318193609898,1.23951148924294,3.04998631639914,5.05772843915266,0.46689385363272,1.1827876526159,25.1845322620202,19.8251087896891,3.89082123036985,0.205495221214695,0.562373043982299,1.60285366936163,12.8556294866375,2.79813545858943,0.167681243244585,15.7503933829444,14.315352423833,1.00958141580328,4.87679285477925,18.0217690378219,4.83080161639027,0.203152591740335,0.498514089759413,0.619174311836283,2.17053939370842,14.5325830053616,14.2921474196694,5.44598063784879
"wascoCA_50km_shp","shp","rcp45","CCSM4",1950,"jun",1.61213614161198,2.73203401507198,2.17980837988687,1.13414689023178,1.50878916191054,8.05116718840766,0.925806616152917,1.82429429867884,2.84762858177398,1.67749245892038,7.46903607728598,1.19056202231587,2.01486379450018,0.936997017243525,9.03907619948154,5.70486974445256,0.794564118960521,0.655177616364472,1.41914573603577,1.29879994013093,7.44748768252093,1.73596106750982,2.31688853931594,2.45373819382874,3.0130917138153,1.42310466111957,1.75081244840489,2.56757862063555,13.9978642772128,4.58771935063642,1.81679818096694,1.10410751933818,2.70807068289577,10.6724554981802,8.04025563826928,5.55656915111142,3.2157093915906,1.12254547093298,2.71089026144334,1.06820643219081,2.10541291712047,3.40334058453987,3.67435881849769,2.91268797562673,0.961918980091602,1.88157117220905,4.57666117432234,4.79048026087401,3.36212083322185,3.49229659525665
"wascoCA_50km_shp","shp","rcp45","CCSM4",1950,"jul",3.6418560188967,1.19436282419658,4.29019078654009,3.4231205244998,2.4009111383995,2.75714283368804,2.07017994322977,2.06529578691596,2.95510240368076,3.70411212981998,4.25498681927061,2.02399979271255,2.90161696972547,2.98872597067506,3.1776762142048,3.18769029074616,2.09223575692077,2.88447442754999,4.41948789691592,1.91617118853789,2.07017382791826,2.72180499126028,2.25702062561795,1.36513093801645,2.36115749294941,3.59641735849681,3.23114735659186,2.33130909679653,3.10283819007707,3.5138846915085,3.68489758034686,1.51077172868735,1.19288405463412,8.53504835392212,7.67273919586535,2.25755272232569,1.66295102259496,1.25305976650932,3.95818441189252,0.468456858938391,2.92183537416525,2.86365638287751,3.46871333584919,1.6560139339287,1.71615500237558,1.83638712034359,2.62523866179106,1.73682022219771,2.38037969870167,3.55228932754143
